40.7
49.1
151.3
149.0
149.4
150.2
149.8
149.1
149.3
149.3
149.6
148.2
153.6
151.9
146.1
29.9
32.9
11.4
147.3
131.1
130.8
130.3
131.3
132.8
132.6
133.5
133.9
133.7
133.5
133.7
133.9
133.9
133.7
133.9
133.9
134.0
133.9
133.9
134.4
133.8
133.1
134.4
134.2
132.5
134.1
134.5
133.9
133.8
132.5
131.5
140.7
152.1
141.9
139.0
139.1
138.7
138.9
138.0
138.6
147.4
154.0
159.1
155.8
153.4
154.9
157.8
161.6
170.3
13.0
153.6
131.4
131.7
147.2
153.8
143.4
134.9
131.5
131.0
132.1
