105.7
105.7
105.7
105.5
105.2
105.5
105.6
105.5
105.5
105.4
105.3
105.4
105.5
105.6
105.5
105.6
105.5
105.6
105.4
105.7
105.8
105.8
105.7
105.6
105.4
105.4
105.4
105.4
105.4
105.6
105.5
105.6
105.5
105.7
105.8
105.7
105.7
105.7
105.7
105.8
105.8
105.8
105.7
105.7
105.8
105.7
105.7
105.9
106.1
106.1
106.0
106.1
106.0
106.0
106.0
105.9
105.9
105.8
105.8
105.8
105.9
105.9
105.9
105.9
105.8
105.8
105.8
105.8
105.8
105.9
106.0
105.8
105.8
105.6
105.5
105.5
105.4
105.3
105.2
105.1
105.4
105.2
105.4
105.5
105.6
105.6
105.9
105.8
105.2
105.3
105.7
105.8
105.6
105.7
105.7
105.4
105.2
105.8
105.9
105.7
105.8
105.6
105.9
105.8
105.8
105.7
105.8
105.4
105.5
105.1
105.6
105.3
105.5
105.1
105.5
105.8
105.7
105.7
105.7
105.7
106.1
106.3
106.5
105.3
106.6
105.6
105.2
104.0
104.3
104.5
105.0
105.4
105.2
105.4
105.7
105.4
105.8
106.0
105.1
104.7
104.9
105.0
105.4
105.3
105.4
105.3
105.5
105.4
105.9
106.0
105.8
105.7
105.3
105.7
106.0
106.0
105.6
105.7
105.7
105.5
105.4
105.7
105.9
105.8
105.7
105.8
106.0
106.0
106.0
105.8
105.9
105.8
105.9
105.8
105.6
105.8
105.8
105.7
105.9
106.0
105.9
105.7
105.5
105.4
105.3
105.4
105.4
105.3
105.2
105.4
105.5
105.5
105.4
105.6
105.6
105.6
105.5
105.4
105.3
105.2
105.0
105.0
105.0
105.1
105.1
105.1
105.1
105.0
105.0
104.9
104.9
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.0
104.9
105.0
105.0
105.0
105.0
105.1
105.1
105.1
105.1
105.1
105.1
105.0
104.9
104.9
104.9
104.9
104.9
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.1
105.1
105.1
105.0
105.0
105.0
105.0
105.0
105.0
105.1
105.1
105.2
105.2
105.2
105.2
105.2
105.1
105.0
105.0
104.9
104.9
105.0
105.0
105.0
105.1
105.1
105.1
105.1
105.1
105.1
105.1
105.2
105.2
105.2
105.2
105.1
105.0
105.0
104.9
104.9
104.9
104.9
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.0
105.1
105.1
105.1
105.1
105.1
105.1
105.1
105.0
105.0
105.1
105.1
105.1
105.1
105.1
105.1
105.1
105.1
105.0
105.0
105.0
104.9
104.9
104.9
105.0
105.0
105.1
105.1
105.0
105.0
105.0
105.0
105.0
105.1
105.1
105.1
105.2
105.2
105.1
105.1
105.1
105.1
105.0
105.1
105.1
105.1
105.1
105.1
105.0
